,dep,jour,incid_hosp,incid_rea,incid_dc
17794,79,2020-03-26,4,0,0
17795,79,2020-03-27,2,0,1
17796,79,2020-03-28,2,0,0
17797,79,2020-03-29,6,3,0
17798,79,2020-03-30,4,0,0
17799,79,2020-03-31,4,2,0
17800,79,2020-04-01,6,0,0
17801,79,2020-04-02,4,0,3
17802,79,2020-04-03,2,1,1
17803,79,2020-04-04,1,0,2
17804,79,2020-04-05,2,0,0
17805,79,2020-04-06,3,1,0
17806,79,2020-04-07,7,0,0
17807,79,2020-04-08,5,1,1
17808,79,2020-04-09,4,1,0
17809,79,2020-04-10,3,2,0
17810,79,2020-04-11,1,0,0
17811,79,2020-04-12,1,0,1
17812,79,2020-04-13,2,2,0
17813,79,2020-04-14,2,0,0
17814,79,2020-04-15,3,0,2
17815,79,2020-04-16,2,0,0
17816,79,2020-04-17,2,0,0
17817,79,2020-04-18,1,0,0
17818,79,2020-04-19,0,0,1
17819,79,2020-04-20,0,0,0
17820,79,2020-04-21,1,0,1
17821,79,2020-04-22,1,0,0
17822,79,2020-04-23,0,1,0
17823,79,2020-04-24,0,0,0
17824,79,2020-04-25,2,0,0
17825,79,2020-04-26,2,1,0
17826,79,2020-04-27,1,0,1
17827,79,2020-04-28,1,0,0
17828,79,2020-04-29,0,0,1
17829,79,2020-04-30,1,0,1
17830,79,2020-05-01,0,0,0
17831,79,2020-05-02,1,0,2
17832,79,2020-05-03,0,0,0
17833,79,2020-05-04,0,0,0
17834,79,2020-05-05,1,0,0
17835,79,2020-05-06,0,0,0
17836,79,2020-05-07,0,0,0
17837,79,2020-05-08,0,0,0
17838,79,2020-05-09,0,0,0
17839,79,2020-05-10,0,0,0
17840,79,2020-05-11,1,0,0
17841,79,2020-05-12,0,0,0
17842,79,2020-05-13,0,0,0
17843,79,2020-05-14,1,0,0
17844,79,2020-05-15,0,0,0
17845,79,2020-05-16,0,0,0
17846,79,2020-05-17,1,0,1
17847,79,2020-05-18,0,0,0
17848,79,2020-05-19,0,0,0
17849,79,2020-05-20,0,0,0
17850,79,2020-05-21,1,0,0
17851,79,2020-05-22,1,0,0
17852,79,2020-05-23,0,0,0
17853,79,2020-05-24,1,0,0
17854,79,2020-05-25,0,0,0
17855,79,2020-05-26,0,0,0
17856,79,2020-05-27,0,0,0
17857,79,2020-05-28,0,0,0
17858,79,2020-05-29,0,0,0
17859,79,2020-05-30,0,0,0
17860,79,2020-05-31,1,0,1
17861,79,2020-06-01,0,0,0
17862,79,2020-06-02,0,0,0
17863,79,2020-06-03,0,0,0
17864,79,2020-06-04,0,0,0
17865,79,2020-06-05,0,0,0
17866,79,2020-06-06,0,0,0
17867,79,2020-06-07,0,0,0
17868,79,2020-06-08,1,0,0
17869,79,2020-06-09,0,0,0
17870,79,2020-06-10,0,0,0
17871,79,2020-06-11,0,0,0
17872,79,2020-06-12,0,0,0
17873,79,2020-06-13,0,0,0
17874,79,2020-06-14,0,0,0
17875,79,2020-06-15,0,0,0
17876,79,2020-06-16,0,0,0
17877,79,2020-06-17,0,0,0
17878,79,2020-06-18,0,0,0
17879,79,2020-06-19,0,0,0
17880,79,2020-06-20,0,0,0
17881,79,2020-06-21,0,0,0
17882,79,2020-06-22,0,0,0
17883,79,2020-06-23,0,0,0
17884,79,2020-06-24,0,0,0
17885,79,2020-06-25,0,0,0
17886,79,2020-06-26,0,0,0
17887,79,2020-06-27,0,0,0
17888,79,2020-06-28,0,0,0
17889,79,2020-06-29,1,0,0
17890,79,2020-06-30,0,0,0
17891,79,2020-07-01,0,0,0
17892,79,2020-07-02,0,0,0
17893,79,2020-07-03,0,0,0
17894,79,2020-07-04,0,0,0
17895,79,2020-07-05,0,0,0
17896,79,2020-07-06,0,0,0
17897,79,2020-07-07,0,0,0
17898,79,2020-07-08,0,0,0
17899,79,2020-07-09,0,0,0
17900,79,2020-07-10,1,0,1
17901,79,2020-07-11,0,0,0
17902,79,2020-07-12,0,0,0
17903,79,2020-07-13,0,0,0
17904,79,2020-07-14,0,0,0
17905,79,2020-07-15,0,0,0
17906,79,2020-07-16,0,0,0
17907,79,2020-07-17,0,0,0
17908,79,2020-07-18,0,0,0
17909,79,2020-07-19,0,0,0
17910,79,2020-07-20,0,0,0
17911,79,2020-07-21,0,0,0
17912,79,2020-07-22,0,0,0
17913,79,2020-07-23,0,0,0
17914,79,2020-07-24,0,0,0
17915,79,2020-07-25,0,0,0
17916,79,2020-07-26,1,0,0
17917,79,2020-07-27,0,0,0
17918,79,2020-07-28,0,0,0
17919,79,2020-07-29,0,0,0
17920,79,2020-07-30,0,0,0
17921,79,2020-07-31,0,0,0
17922,79,2020-08-01,0,0,0
17923,79,2020-08-02,0,0,0
17924,79,2020-08-03,0,0,0
17925,79,2020-08-04,0,0,0
17926,79,2020-08-05,0,0,0
17927,79,2020-08-06,0,0,0
17928,79,2020-08-07,0,0,0
17929,79,2020-08-08,0,0,0
17930,79,2020-08-09,0,0,0
17931,79,2020-08-10,0,0,0
17932,79,2020-08-11,1,0,0
17933,79,2020-08-12,0,0,0
17934,79,2020-08-13,0,0,0
17935,79,2020-08-14,0,0,0
17936,79,2020-08-15,0,0,0
17937,79,2020-08-16,0,0,0
17938,79,2020-08-17,1,0,0
17939,79,2020-08-18,0,0,0
17940,79,2020-08-19,0,0,0
17941,79,2020-08-20,0,0,0
17942,79,2020-08-21,0,0,0
17943,79,2020-08-22,0,0,0
17944,79,2020-08-23,0,0,0
17945,79,2020-08-24,1,0,0
17946,79,2020-08-25,0,0,0
17947,79,2020-08-26,0,0,0
17948,79,2020-08-27,0,0,0
17949,79,2020-08-28,0,0,0
17950,79,2020-08-29,1,0,0
17951,79,2020-08-30,0,0,0
17952,79,2020-08-31,0,0,0
17953,79,2020-09-01,0,0,0
17954,79,2020-09-02,0,0,0
17955,79,2020-09-03,0,0,0
17956,79,2020-09-04,0,0,0
17957,79,2020-09-05,0,0,0
17958,79,2020-09-06,0,0,0
17959,79,2020-09-07,0,0,0
17960,79,2020-09-08,0,0,0
17961,79,2020-09-09,0,0,0
17962,79,2020-09-10,0,0,0
17963,79,2020-09-11,1,0,0
17964,79,2020-09-12,0,0,0
17965,79,2020-09-13,0,0,0
17966,79,2020-09-14,0,0,0
17967,79,2020-09-15,0,0,0
17968,79,2020-09-16,0,0,0
17969,79,2020-09-17,0,0,0
17970,79,2020-09-18,2,0,0
17971,79,2020-09-19,1,0,0
17972,79,2020-09-20,0,0,0
17973,79,2020-09-21,0,0,0
17974,79,2020-09-22,0,0,0
17975,79,2020-09-23,1,0,0
17976,79,2020-09-24,0,1,0
17977,79,2020-09-25,2,0,0
17978,79,2020-09-26,2,0,0
17979,79,2020-09-27,0,0,0
17980,79,2020-09-28,0,0,0
17981,79,2020-09-29,1,0,0
17982,79,2020-09-30,2,0,1
17983,79,2020-10-01,0,0,1
17984,79,2020-10-02,0,0,0
17985,79,2020-10-03,1,1,0
17986,79,2020-10-04,0,0,0
17987,79,2020-10-05,0,0,0
17988,79,2020-10-06,1,0,0
17989,79,2020-10-07,1,0,0
17990,79,2020-10-08,3,0,0
17991,79,2020-10-09,0,0,0
17992,79,2020-10-10,2,0,0
17993,79,2020-10-11,0,0,1
17994,79,2020-10-12,0,0,0
17995,79,2020-10-13,1,0,0
17996,79,2020-10-14,0,0,0
17997,79,2020-10-15,0,0,0
17998,79,2020-10-16,2,0,1
17999,79,2020-10-17,1,0,0
18000,79,2020-10-18,1,0,0
18001,79,2020-10-19,0,0,0
18002,79,2020-10-20,1,0,0
18003,79,2020-10-21,2,0,0
18004,79,2020-10-22,6,0,0
18005,79,2020-10-23,5,0,1
18006,79,2020-10-24,6,0,0
18007,79,2020-10-25,6,0,1
18008,79,2020-10-26,5,0,1
18009,79,2020-10-27,6,0,2
18010,79,2020-10-28,6,1,1
18011,79,2020-10-29,5,1,2
18012,79,2020-10-30,4,0,0
18013,79,2020-10-31,14,1,1
18014,79,2020-11-01,6,0,0
18015,79,2020-11-02,2,1,0
18016,79,2020-11-03,2,2,1
18017,79,2020-11-04,12,1,0
18018,80,2020-03-19,29,7,1
18019,80,2020-03-20,26,8,1
18020,80,2020-03-21,30,6,5
18021,80,2020-03-22,18,4,0
18022,80,2020-03-23,14,2,1
18023,80,2020-03-24,24,3,4
18024,80,2020-03-25,34,4,3
18025,80,2020-03-26,19,6,4
18026,80,2020-03-27,17,1,2
18027,80,2020-03-28,57,7,4
18028,80,2020-03-29,35,5,5
18029,80,2020-03-30,28,9,5
18030,80,2020-03-31,47,9,9
18031,80,2020-04-01,24,3,3
18032,80,2020-04-02,32,4,1
18033,80,2020-04-03,58,4,6
18034,80,2020-04-04,60,10,14
18035,80,2020-04-05,24,5,8
18036,80,2020-04-06,29,3,13
18037,80,2020-04-07,22,5,6
18038,80,2020-04-08,25,4,6
18039,80,2020-04-09,24,6,3
18040,80,2020-04-10,23,2,6
18041,80,2020-04-11,42,6,8
18042,80,2020-04-12,12,0,4
18043,80,2020-04-13,21,2,4
18044,80,2020-04-14,23,4,3
18045,80,2020-04-15,13,2,5
18046,80,2020-04-16,17,2,2
18047,80,2020-04-17,29,0,3
18048,80,2020-04-18,10,2,6
18049,80,2020-04-19,12,1,3
18050,80,2020-04-20,7,0,3
18051,80,2020-04-21,11,1,1
18052,80,2020-04-22,29,2,7
18053,80,2020-04-23,16,2,2
18054,80,2020-04-24,10,2,3
18055,80,2020-04-25,15,2,2
18056,80,2020-04-26,7,4,2
18057,80,2020-04-27,9,0,4
18058,80,2020-04-28,9,0,3
18059,80,2020-04-29,3,1,0
18060,80,2020-04-30,7,1,2
18061,80,2020-05-01,3,1,1
18062,80,2020-05-02,2,0,1
18063,80,2020-05-03,3,0,3
18064,80,2020-05-04,3,0,1
18065,80,2020-05-05,11,0,3
18066,80,2020-05-06,8,2,1
18067,80,2020-05-07,3,3,5
18068,80,2020-05-08,4,0,1
18069,80,2020-05-09,3,1,1
18070,80,2020-05-10,1,1,2
18071,80,2020-05-11,6,2,3
18072,80,2020-05-12,2,3,0
18073,80,2020-05-13,1,1,2
18074,80,2020-05-14,3,1,1
18075,80,2020-05-15,1,0,0
18076,80,2020-05-16,7,2,1
18077,80,2020-05-17,0,0,2
18078,80,2020-05-18,0,0,1
18079,80,2020-05-19,1,1,1
18080,80,2020-05-20,0,0,2
18081,80,2020-05-21,0,0,0
18082,80,2020-05-22,1,0,0
18083,80,2020-05-23,2,0,0
18084,80,2020-05-24,0,0,0
18085,80,2020-05-25,3,1,4
18086,80,2020-05-26,0,0,0
18087,80,2020-05-27,0,0,1
18088,80,2020-05-28,0,0,2
18089,80,2020-05-29,2,0,0
18090,80,2020-05-30,1,1,0
18091,80,2020-05-31,1,0,2
18092,80,2020-06-01,3,0,0
18093,80,2020-06-02,0,0,0
18094,80,2020-06-03,2,0,1
18095,80,2020-06-04,1,0,0
18096,80,2020-06-05,0,0,0
18097,80,2020-06-06,0,0,0
18098,80,2020-06-07,0,0,0
18099,80,2020-06-08,0,0,0
18100,80,2020-06-09,2,0,0
18101,80,2020-06-10,1,0,1
18102,80,2020-06-11,1,0,0
18103,80,2020-06-12,0,2,0
18104,80,2020-06-13,0,0,0
18105,80,2020-06-14,0,0,0
18106,80,2020-06-15,1,0,0
18107,80,2020-06-16,0,0,1
18108,80,2020-06-17,0,0,1
18109,80,2020-06-18,0,0,1
18110,80,2020-06-19,0,0,0
18111,80,2020-06-20,0,0,0
18112,80,2020-06-21,0,0,0
18113,80,2020-06-22,0,0,0
18114,80,2020-06-23,1,0,0
18115,80,2020-06-24,0,0,0
18116,80,2020-06-25,0,0,0
18117,80,2020-06-26,0,0,0
18118,80,2020-06-27,0,0,0
18119,80,2020-06-28,0,0,0
18120,80,2020-06-29,0,0,0
18121,80,2020-06-30,0,0,0
18122,80,2020-07-01,0,0,0
18123,80,2020-07-02,0,0,1
18124,80,2020-07-03,0,0,0
18125,80,2020-07-04,0,0,0
18126,80,2020-07-05,0,0,0
18127,80,2020-07-06,0,0,0
18128,80,2020-07-07,0,0,0
18129,80,2020-07-08,1,0,3
18130,80,2020-07-09,0,0,0
18131,80,2020-07-10,1,0,1
18132,80,2020-07-11,0,0,0
18133,80,2020-07-12,0,0,0
18134,80,2020-07-13,1,0,0
18135,80,2020-07-14,0,0,0
18136,80,2020-07-15,0,0,1
18137,80,2020-07-16,0,0,0
18138,80,2020-07-17,0,0,0
18139,80,2020-07-18,0,0,0
18140,80,2020-07-19,0,0,0
18141,80,2020-07-20,0,0,0
18142,80,2020-07-21,0,0,0
18143,80,2020-07-22,0,0,2
18144,80,2020-07-23,0,0,0
18145,80,2020-07-24,0,0,1
18146,80,2020-07-25,0,0,0
18147,80,2020-07-26,0,0,0
18148,80,2020-07-27,0,0,0
18149,80,2020-07-28,1,0,1
18150,80,2020-07-29,0,0,0
18151,80,2020-07-30,0,0,1
18152,80,2020-07-31,0,0,0
18153,80,2020-08-01,1,0,0
18154,80,2020-08-02,1,0,0
18155,80,2020-08-03,0,0,0
18156,80,2020-08-04,0,0,0
18157,80,2020-08-05,1,1,0
18158,80,2020-08-06,0,0,0
18159,80,2020-08-07,1,1,0
18160,80,2020-08-08,0,0,0
18161,80,2020-08-09,0,0,0
18162,80,2020-08-10,1,0,0
18163,80,2020-08-11,0,0,0
18164,80,2020-08-12,2,1,0
18165,80,2020-08-13,0,0,0
18166,80,2020-08-14,0,0,0
18167,80,2020-08-15,0,0,0
18168,80,2020-08-16,0,0,0
18169,80,2020-08-17,1,0,0
18170,80,2020-08-18,0,0,0
18171,80,2020-08-19,1,0,0
18172,80,2020-08-20,0,0,0
18173,80,2020-08-21,0,0,0
18174,80,2020-08-22,0,0,0
18175,80,2020-08-23,0,0,0
18176,80,2020-08-24,0,0,0
18177,80,2020-08-25,1,0,0
18178,80,2020-08-26,0,0,0
18179,80,2020-08-27,0,0,0
18180,80,2020-08-28,0,0,0
18181,80,2020-08-29,0,0,0
18182,80,2020-08-30,0,0,0
18183,80,2020-08-31,0,0,0
18184,80,2020-09-01,0,0,0
18185,80,2020-09-02,1,0,0
18186,80,2020-09-03,0,0,1
18187,80,2020-09-04,1,0,0
18188,80,2020-09-05,1,0,0
18189,80,2020-09-06,0,0,0
18190,80,2020-09-07,0,0,0
18191,80,2020-09-08,1,0,1
18192,80,2020-09-09,0,0,0
18193,80,2020-09-10,0,0,0
18194,80,2020-09-11,0,0,1
18195,80,2020-09-12,1,1,0
18196,80,2020-09-13,0,0,0
18197,80,2020-09-14,0,0,0
18198,80,2020-09-15,4,2,0
18199,80,2020-09-16,1,0,1
18200,80,2020-09-17,2,0,0
18201,80,2020-09-18,1,1,0
18202,80,2020-09-19,0,0,0
18203,80,2020-09-20,0,0,0
18204,80,2020-09-21,5,0,0
18205,80,2020-09-22,3,1,0
18206,80,2020-09-23,1,1,0
18207,80,2020-09-24,0,0,0
18208,80,2020-09-25,4,0,2
18209,80,2020-09-26,1,0,0
18210,80,2020-09-27,3,0,1
18211,80,2020-09-28,3,0,0
18212,80,2020-09-29,8,4,0
18213,80,2020-09-30,6,3,0
18214,80,2020-10-01,2,1,0
18215,80,2020-10-02,3,2,0
18216,80,2020-10-03,5,1,0
18217,80,2020-10-04,3,0,0
18218,80,2020-10-05,14,2,0
18219,80,2020-10-06,3,0,1
18220,80,2020-10-07,2,1,0
18221,80,2020-10-08,0,0,0
18222,80,2020-10-09,3,0,2
18223,80,2020-10-10,7,1,0
18224,80,2020-10-11,0,0,1
18225,80,2020-10-12,6,3,1
18226,80,2020-10-13,7,2,0
18227,80,2020-10-14,3,1,2
18228,80,2020-10-15,11,1,1
18229,80,2020-10-16,8,1,1
18230,80,2020-10-17,5,0,0
18231,80,2020-10-18,6,2,0
18232,80,2020-10-19,11,6,0
18233,80,2020-10-20,9,1,3
18234,80,2020-10-21,15,1,1
18235,80,2020-10-22,12,2,1
18236,80,2020-10-23,10,2,1
18237,80,2020-10-24,8,2,1
18238,80,2020-10-25,9,0,0
18239,80,2020-10-26,8,2,1
18240,80,2020-10-27,18,4,3
18241,80,2020-10-28,13,1,3
18242,80,2020-10-29,15,0,2
18243,80,2020-10-30,19,3,4
18244,80,2020-10-31,14,2,0
18245,80,2020-11-01,8,1,2
18246,80,2020-11-02,11,5,2
18247,80,2020-11-03,23,3,2
18248,80,2020-11-04,18,4,3
18249,81,2020-03-19,2,1,0
18250,81,2020-03-20,3,0,0
18251,81,2020-03-21,1,0,1
18252,81,2020-03-22,2,0,0
18253,81,2020-03-23,0,2,0
18254,81,2020-03-24,1,0,0
18255,81,2020-03-25,8,4,0
18256,81,2020-03-26,10,3,0
18257,81,2020-03-27,4,2,0
18258,81,2020-03-28,5,2,0
18259,81,2020-03-29,7,4,0
18260,81,2020-03-30,5,1,1
18261,81,2020-03-31,5,0,0
18262,81,2020-04-01,11,3,1
18263,81,2020-04-02,10,5,0
18264,81,2020-04-03,4,0,0
18265,81,2020-04-04,2,1,0
18266,81,2020-04-05,3,2,1
18267,81,2020-04-06,3,2,1
18268,81,2020-04-07,10,4,0
18269,81,2020-04-08,3,1,1
18270,81,2020-04-09,4,1,1
18271,81,2020-04-10,2,1,2
18272,81,2020-04-11,2,0,1
18273,81,2020-04-12,2,0,0
18274,81,2020-04-13,3,1,1
18275,81,2020-04-14,3,1,2
18276,81,2020-04-15,3,0,1
18277,81,2020-04-16,2,0,1
18278,81,2020-04-17,1,0,0
18279,81,2020-04-18,2,0,0
18280,81,2020-04-19,0,0,0
18281,81,2020-04-20,0,0,2
18282,81,2020-04-21,0,1,0
18283,81,2020-04-22,1,0,0
18284,81,2020-04-23,0,0,0
18285,81,2020-04-24,2,0,1
18286,81,2020-04-25,1,0,0
18287,81,2020-04-26,0,0,0
18288,81,2020-04-27,4,0,1
18289,81,2020-04-28,3,1,0
18290,81,2020-04-29,1,0,0
18291,81,2020-04-30,6,0,0
18292,81,2020-05-01,0,1,0
18293,81,2020-05-02,1,0,1
18294,81,2020-05-03,0,0,0
18295,81,2020-05-04,0,0,0
18296,81,2020-05-05,0,0,1
18297,81,2020-05-06,1,0,0
18298,81,2020-05-07,0,0,0
18299,81,2020-05-08,0,0,0
18300,81,2020-05-09,3,0,0
18301,81,2020-05-10,1,0,0
18302,81,2020-05-11,0,0,0
18303,81,2020-05-12,5,0,1
18304,81,2020-05-13,1,0,0
18305,81,2020-05-14,0,0,0
18306,81,2020-05-15,0,0,0
18307,81,2020-05-16,0,0,0
18308,81,2020-05-17,0,0,0
18309,81,2020-05-18,0,0,0
18310,81,2020-05-19,0,0,0
18311,81,2020-05-20,0,0,0
18312,81,2020-05-21,0,0,0
18313,81,2020-05-22,0,0,0
18314,81,2020-05-23,1,0,0
18315,81,2020-05-24,0,0,0
18316,81,2020-05-25,0,0,0
18317,81,2020-05-26,0,0,0
18318,81,2020-05-27,0,0,0
18319,81,2020-05-28,0,0,0
18320,81,2020-05-29,0,0,0
18321,81,2020-05-30,0,0,0
18322,81,2020-05-31,0,0,0
18323,81,2020-06-01,0,0,0
18324,81,2020-06-02,0,0,0
18325,81,2020-06-03,0,0,0
18326,81,2020-06-04,0,0,0
18327,81,2020-06-05,0,0,0
18328,81,2020-06-06,0,0,0
18329,81,2020-06-07,0,0,0
18330,81,2020-06-08,0,0,0
18331,81,2020-06-09,0,0,1
18332,81,2020-06-10,1,1,0
18333,81,2020-06-11,0,0,0
18334,81,2020-06-12,0,0,0
18335,81,2020-06-13,0,0,0
18336,81,2020-06-14,0,0,0
18337,81,2020-06-15,0,0,0
18338,81,2020-06-16,0,0,0
18339,81,2020-06-17,0,0,0
18340,81,2020-06-18,0,0,0
18341,81,2020-06-19,0,0,0
18342,81,2020-06-20,0,0,0
18343,81,2020-06-21,0,0,0
18344,81,2020-06-22,0,0,0
18345,81,2020-06-23,0,0,0
18346,81,2020-06-24,0,0,0
18347,81,2020-06-25,0,0,0
18348,81,2020-06-26,0,0,0
18349,81,2020-06-27,0,0,0
18350,81,2020-06-28,0,0,0
18351,81,2020-06-29,0,0,0
18352,81,2020-06-30,0,0,0
18353,81,2020-07-01,0,0,0
18354,81,2020-07-02,0,0,0
18355,81,2020-07-03,0,0,0
18356,81,2020-07-04,0,0,0
18357,81,2020-07-05,0,0,0
18358,81,2020-07-06,0,0,0
18359,81,2020-07-07,0,0,0
18360,81,2020-07-08,0,0,0
18361,81,2020-07-09,0,0,0
18362,81,2020-07-10,0,0,0
18363,81,2020-07-11,0,0,0
18364,81,2020-07-12,0,0,0
18365,81,2020-07-13,0,0,0
18366,81,2020-07-14,0,0,0
18367,81,2020-07-15,0,0,0
18368,81,2020-07-16,0,0,0
18369,81,2020-07-17,0,0,0
18370,81,2020-07-18,0,0,0
18371,81,2020-07-19,0,0,0
18372,81,2020-07-20,0,0,0
18373,81,2020-07-21,0,0,0
18374,81,2020-07-22,0,0,0
18375,81,2020-07-23,0,0,0
18376,81,2020-07-24,0,0,0
18377,81,2020-07-25,0,0,0
18378,81,2020-07-26,0,0,0
18379,81,2020-07-27,0,0,0
18380,81,2020-07-28,0,0,0
18381,81,2020-07-29,1,1,0
18382,81,2020-07-30,0,0,0
18383,81,2020-07-31,0,0,0
18384,81,2020-08-01,1,0,0
18385,81,2020-08-02,0,0,0
18386,81,2020-08-03,1,0,0
18387,81,2020-08-04,0,0,0
18388,81,2020-08-05,0,0,0
18389,81,2020-08-06,0,0,0
18390,81,2020-08-07,0,0,0
18391,81,2020-08-08,0,1,0
18392,81,2020-08-09,0,0,0
18393,81,2020-08-10,0,0,0
18394,81,2020-08-11,0,0,0
18395,81,2020-08-12,0,0,0
18396,81,2020-08-13,0,0,0
18397,81,2020-08-14,0,0,0
18398,81,2020-08-15,0,0,0
18399,81,2020-08-16,0,0,0
18400,81,2020-08-17,1,0,0
18401,81,2020-08-18,0,0,0
18402,81,2020-08-19,3,0,0
18403,81,2020-08-20,1,0,0
18404,81,2020-08-21,3,0,0
18405,81,2020-08-22,0,0,0
18406,81,2020-08-23,0,0,0
18407,81,2020-08-24,0,0,0
18408,81,2020-08-25,3,0,0
18409,81,2020-08-26,0,0,0
18410,81,2020-08-27,1,0,0
18411,81,2020-08-28,1,0,0
18412,81,2020-08-29,0,0,0
18413,81,2020-08-30,0,0,0
18414,81,2020-08-31,0,0,0
18415,81,2020-09-01,0,0,0
18416,81,2020-09-02,1,0,0
18417,81,2020-09-03,0,0,0
18418,81,2020-09-04,0,0,0
18419,81,2020-09-05,0,0,0
18420,81,2020-09-06,0,0,0
18421,81,2020-09-07,3,1,0
18422,81,2020-09-08,0,0,0
18423,81,2020-09-09,1,0,0
18424,81,2020-09-10,1,1,0
18425,81,2020-09-11,0,1,0
18426,81,2020-09-12,0,0,0
18427,81,2020-09-13,0,0,0
18428,81,2020-09-14,0,0,0
18429,81,2020-09-15,0,0,0
18430,81,2020-09-16,4,2,0
18431,81,2020-09-17,0,0,0
18432,81,2020-09-18,3,0,0
18433,81,2020-09-19,0,0,0
18434,81,2020-09-20,0,0,0
18435,81,2020-09-21,1,0,0
18436,81,2020-09-22,2,1,0
18437,81,2020-09-23,3,0,0
18438,81,2020-09-24,6,2,0
18439,81,2020-09-25,2,0,0
18440,81,2020-09-26,4,0,0
18441,81,2020-09-27,1,1,0
18442,81,2020-09-28,7,1,1
18443,81,2020-09-29,1,0,0
18444,81,2020-09-30,11,2,1
18445,81,2020-10-01,5,0,0
18446,81,2020-10-02,5,2,0
18447,81,2020-10-03,1,0,0
18448,81,2020-10-04,1,0,0
18449,81,2020-10-05,1,1,0
18450,81,2020-10-06,4,1,0
18451,81,2020-10-07,3,1,0
18452,81,2020-10-08,7,1,1
18453,81,2020-10-09,2,1,0
18454,81,2020-10-10,6,1,0
18455,81,2020-10-11,4,0,1
18456,81,2020-10-12,8,1,1
18457,81,2020-10-13,7,0,0
18458,81,2020-10-14,8,2,0
18459,81,2020-10-15,8,5,1
18460,81,2020-10-16,7,1,1
18461,81,2020-10-17,5,1,0
18462,81,2020-10-18,4,0,1
18463,81,2020-10-19,3,0,0
18464,81,2020-10-20,4,2,2
18465,81,2020-10-21,3,1,0
18466,81,2020-10-22,9,1,1
18467,81,2020-10-23,7,2,1
18468,81,2020-10-24,4,3,1
18469,81,2020-10-25,2,0,1
18470,81,2020-10-26,6,2,0
18471,81,2020-10-27,23,4,2
18472,81,2020-10-28,9,4,3
18473,81,2020-10-29,10,0,1
18474,81,2020-10-30,8,0,1
18475,81,2020-10-31,5,3,2
18476,81,2020-11-01,2,2,2
18477,81,2020-11-02,17,2,1
18478,81,2020-11-03,16,3,3
18479,81,2020-11-04,16,3,1
18480,82,2020-03-19,0,0,0
18481,82,2020-03-20,0,0,0
18482,82,2020-03-21,2,1,0
18483,82,2020-03-22,1,1,0
18484,82,2020-03-23,0,0,0
18485,82,2020-03-24,1,0,0
18486,82,2020-03-25,0,0,0
18487,82,2020-03-26,0,0,0
18488,82,2020-03-27,1,0,0
18489,82,2020-03-28,0,0,0
18490,82,2020-03-29,0,0,0
18491,82,2020-03-30,4,3,0
18492,82,2020-03-31,2,0,0
18493,82,2020-04-01,4,1,1
18494,82,2020-04-02,0,0,0
18495,82,2020-04-03,2,1,0
18496,82,2020-04-04,0,0,0
18497,82,2020-04-05,6,2,0
18498,82,2020-04-06,2,1,1
18499,82,2020-04-07,0,0,0
18500,82,2020-04-08,2,2,0
18501,82,2020-04-09,2,0,0
18502,82,2020-04-10,2,0,0
18503,82,2020-04-11,1,0,0
18504,82,2020-04-12,0,0,0
18505,82,2020-04-13,0,0,0
18506,82,2020-04-14,2,1,0
18507,82,2020-04-15,4,1,0
18508,82,2020-04-16,2,1,0
18509,82,2020-04-17,3,0,0
18510,82,2020-04-18,0,0,0
18511,82,2020-04-19,1,1,0
18512,82,2020-04-20,2,1,0
18513,82,2020-04-21,0,0,0
18514,82,2020-04-22,0,0,0
18515,82,2020-04-23,0,0,0
18516,82,2020-04-24,0,0,0
18517,82,2020-04-25,0,0,0
18518,82,2020-04-26,0,0,0
18519,82,2020-04-27,4,1,1
18520,82,2020-04-28,0,0,0
18521,82,2020-04-29,0,0,0
18522,82,2020-04-30,0,0,0
18523,82,2020-05-01,0,0,0
18524,82,2020-05-02,0,0,0
18525,82,2020-05-03,0,0,0
18526,82,2020-05-04,0,0,0
18527,82,2020-05-05,1,0,0
18528,82,2020-05-06,0,0,0
18529,82,2020-05-07,0,0,0
18530,82,2020-05-08,0,1,0
18531,82,2020-05-09,0,0,0
18532,82,2020-05-10,0,0,0
18533,82,2020-05-11,0,0,0
18534,82,2020-05-12,0,0,0
18535,82,2020-05-13,1,0,0
18536,82,2020-05-14,0,0,0
18537,82,2020-05-15,0,0,0
18538,82,2020-05-16,0,0,1
18539,82,2020-05-17,0,0,0
18540,82,2020-05-18,0,0,0
18541,82,2020-05-19,0,0,0
18542,82,2020-05-20,0,0,0
18543,82,2020-05-21,1,0,0
18544,82,2020-05-22,0,0,0
18545,82,2020-05-23,0,0,0
18546,82,2020-05-24,1,1,0
18547,82,2020-05-25,0,0,0
18548,82,2020-05-26,0,0,0
18549,82,2020-05-27,1,0,0
18550,82,2020-05-28,0,0,0
18551,82,2020-05-29,0,0,0
18552,82,2020-05-30,0,0,0
18553,82,2020-05-31,0,0,0
18554,82,2020-06-01,0,0,0
18555,82,2020-06-02,0,0,0
18556,82,2020-06-03,0,0,0
18557,82,2020-06-04,0,0,0
18558,82,2020-06-05,0,0,1
18559,82,2020-06-06,0,0,0
18560,82,2020-06-07,0,0,0
18561,82,2020-06-08,0,0,0
18562,82,2020-06-09,0,0,0
18563,82,2020-06-10,0,0,0
18564,82,2020-06-11,0,0,0
18565,82,2020-06-12,0,0,0
18566,82,2020-06-13,0,0,0
18567,82,2020-06-14,0,0,0
18568,82,2020-06-15,0,0,0
18569,82,2020-06-16,0,0,0
