,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
22511,93,2020-09-26,12,4,0,9
22512,93,2020-09-27,9,1,4,2
22513,93,2020-09-28,29,8,7,20
22514,93,2020-09-29,32,6,2,34
22515,93,2020-09-30,31,4,1,26
22516,93,2020-10-01,42,7,2,24
22517,93,2020-10-02,32,4,2,24
22518,93,2020-10-03,12,3,1,25
22519,93,2020-10-04,8,1,0,2
22520,93,2020-10-05,51,9,3,21
22521,93,2020-10-06,45,6,2,35
22522,93,2020-10-07,44,7,8,25
22523,93,2020-10-08,28,8,6,23
22524,93,2020-10-09,44,5,2,23
22525,93,2020-10-10,7,2,2,4
22526,93,2020-10-11,28,1,1,9
22527,93,2020-10-12,37,12,2,33
22528,93,2020-10-13,61,19,3,76
22529,93,2020-10-14,33,5,0,30
22530,93,2020-10-15,45,9,4,62
22531,93,2020-10-16,53,7,5,33
22532,93,2020-10-17,36,6,4,16
22533,93,2020-10-18,30,3,5,12
22534,93,2020-10-19,57,9,2,48
22535,93,2020-10-20,43,7,5,29
22536,93,2020-10-21,45,7,6,27
22537,93,2020-10-22,84,15,12,35
22538,93,2020-10-23,72,8,10,54
22539,93,2020-10-24,26,7,2,23
22540,93,2020-10-25,70,7,2,7
22541,93,2020-10-26,52,13,8,32
22542,93,2020-10-27,82,10,10,69
22543,93,2020-10-28,93,12,5,55
22544,93,2020-10-29,73,11,8,32
22545,93,2020-10-30,52,13,8,43
22546,93,2020-10-31,43,4,3,19
22547,93,2020-11-01,33,0,1,10
22548,93,2020-11-02,42,10,9,31
22549,93,2020-11-03,95,11,4,43
22550,93,2020-11-04,119,18,9,61
22551,93,2020-11-05,41,14,3,34
22552,93,2020-11-06,63,9,3,75
22553,93,2020-11-07,52,12,9,25
22554,93,2020-11-08,35,5,0,7
22555,93,2020-11-09,55,18,11,55
22556,93,2020-11-10,76,11,13,61
22557,93,2020-11-11,51,13,3,39
22558,93,2020-11-12,48,16,10,30
22559,93,2020-11-13,78,11,13,67
22560,94,2020-03-19,113,17,6,35
22561,94,2020-03-20,67,14,1,17
22562,94,2020-03-21,57,6,0,12
22563,94,2020-03-22,75,18,6,15
22564,94,2020-03-23,104,24,6,18
22565,94,2020-03-24,122,30,3,19
22566,94,2020-03-25,144,36,7,33
22567,94,2020-03-26,159,15,18,30
22568,94,2020-03-27,158,12,17,30
22569,94,2020-03-28,177,26,15,46
22570,94,2020-03-29,122,13,17,19
22571,94,2020-03-30,114,14,3,28
22572,94,2020-03-31,258,27,46,68
22573,94,2020-04-01,319,56,39,82
22574,94,2020-04-02,207,33,27,54
22575,94,2020-04-03,272,46,38,86
22576,94,2020-04-04,164,22,32,78
22577,94,2020-04-05,128,19,22,25
22578,94,2020-04-06,187,23,49,34
22579,94,2020-04-07,295,43,49,93
22580,94,2020-04-08,250,45,54,91
22581,94,2020-04-09,174,22,21,74
22582,94,2020-04-10,203,22,37,79
22583,94,2020-04-11,122,14,14,48
22584,94,2020-04-12,86,23,19,54
22585,94,2020-04-13,87,20,32,27
22586,94,2020-04-14,84,36,36,39
22587,94,2020-04-15,193,21,35,116
22588,94,2020-04-16,124,25,41,109
22589,94,2020-04-17,90,19,20,73
22590,94,2020-04-18,80,18,22,76
22591,94,2020-04-19,24,9,10,11
22592,94,2020-04-20,85,14,33,45
22593,94,2020-04-21,127,11,30,86
22594,94,2020-04-22,97,11,25,180
22595,94,2020-04-23,95,14,10,94
22596,94,2020-04-24,72,4,22,136
22597,94,2020-04-25,71,17,14,79
22598,94,2020-04-26,26,2,11,9
22599,94,2020-04-27,28,4,22,27
22600,94,2020-04-28,64,4,19,100
22601,94,2020-04-29,60,4,12,51
22602,94,2020-04-30,39,2,13,71
22603,94,2020-05-01,34,4,8,23
22604,94,2020-05-02,20,8,6,24
22605,94,2020-05-03,15,5,3,23
22606,94,2020-05-04,33,5,10,69
22607,94,2020-05-05,81,3,11,122
22608,94,2020-05-06,64,10,11,91
22609,94,2020-05-07,40,4,6,92
22610,94,2020-05-08,23,2,10,28
22611,94,2020-05-09,7,0,4,6
22612,94,2020-05-10,11,0,3,12
22613,94,2020-05-11,25,4,8,59
22614,94,2020-05-12,18,2,19,92
22615,94,2020-05-13,34,3,8,30
22616,94,2020-05-14,21,2,6,50
22617,94,2020-05-15,17,2,2,36
22618,94,2020-05-16,16,1,2,28
22619,94,2020-05-17,9,1,4,5
22620,94,2020-05-18,12,1,6,49
22621,94,2020-05-19,24,3,10,50
22622,94,2020-05-20,30,0,10,22
22623,94,2020-05-21,28,0,4,18
22624,94,2020-05-22,4,1,2,9
22625,94,2020-05-23,2,1,0,10
22626,94,2020-05-24,6,3,3,1
22627,94,2020-05-25,21,1,2,44
22628,94,2020-05-26,17,3,6,36
22629,94,2020-05-27,18,3,5,19
22630,94,2020-05-28,17,1,3,10
22631,94,2020-05-29,5,2,3,12
22632,94,2020-05-30,15,0,24,64
22633,94,2020-05-31,1,0,11,9
22634,94,2020-06-01,3,0,2,21
22635,94,2020-06-02,7,0,1,7
22636,94,2020-06-03,10,0,13,88
22637,94,2020-06-04,16,1,4,28
22638,94,2020-06-05,4,0,1,14
22639,94,2020-06-06,14,1,5,73
22640,94,2020-06-07,0,0,2,5
22641,94,2020-06-08,4,1,1,6
22642,94,2020-06-09,9,0,10,32
22643,94,2020-06-10,2,0,1,7
22644,94,2020-06-11,8,2,1,17
22645,94,2020-06-12,1,0,0,18
22646,94,2020-06-13,0,0,3,17
22647,94,2020-06-14,0,0,0,0
22648,94,2020-06-15,4,0,1,34
22649,94,2020-06-16,5,0,4,31
22650,94,2020-06-17,5,1,1,3
22651,94,2020-06-18,5,0,0,5
22652,94,2020-06-19,13,0,0,29
22653,94,2020-06-20,4,0,5,30
22654,94,2020-06-21,1,0,0,3
22655,94,2020-06-22,19,0,0,8
22656,94,2020-06-23,2,1,2,12
22657,94,2020-06-24,1,0,0,6
22658,94,2020-06-25,16,2,2,37
22659,94,2020-06-26,3,1,1,4
22660,94,2020-06-27,0,0,1,1
22661,94,2020-06-28,0,0,0,0
22662,94,2020-06-29,2,1,0,2
22663,94,2020-06-30,8,0,1,19
22664,94,2020-07-01,0,0,0,7
22665,94,2020-07-02,3,1,0,3
22666,94,2020-07-03,1,0,0,2
22667,94,2020-07-04,0,0,0,2
22668,94,2020-07-05,0,0,0,0
22669,94,2020-07-06,2,0,0,3
22670,94,2020-07-07,4,0,1,10
22671,94,2020-07-08,2,0,3,36
22672,94,2020-07-09,6,1,3,24
22673,94,2020-07-10,3,0,0,4
22674,94,2020-07-11,0,0,0,1
22675,94,2020-07-12,0,0,0,0
22676,94,2020-07-13,0,0,0,0
22677,94,2020-07-14,1,0,0,1
22678,94,2020-07-15,3,0,2,13
22679,94,2020-07-16,22,1,2,30
22680,94,2020-07-17,7,1,0,12
22681,94,2020-07-18,0,0,0,6
22682,94,2020-07-19,0,0,0,0
22683,94,2020-07-20,3,0,0,8
22684,94,2020-07-21,4,1,1,3
22685,94,2020-07-22,4,0,0,11
22686,94,2020-07-23,12,0,0,165
22687,94,2020-07-24,11,2,0,23
22688,94,2020-07-25,5,1,2,7
22689,94,2020-07-26,0,0,0,0
22690,94,2020-07-27,9,1,0,11
22691,94,2020-07-28,7,0,2,11
22692,94,2020-07-29,3,0,1,3
22693,94,2020-07-30,10,0,0,5
22694,94,2020-07-31,12,2,0,4
22695,94,2020-08-01,0,0,0,2
22696,94,2020-08-02,0,0,0,0
22697,94,2020-08-03,1,0,2,5
22698,94,2020-08-04,12,0,1,9
22699,94,2020-08-05,8,2,0,3
22700,94,2020-08-06,12,4,0,4
22701,94,2020-08-07,3,1,4,6
22702,94,2020-08-08,3,1,0,1
22703,94,2020-08-09,0,0,0,0
22704,94,2020-08-10,4,0,0,0
22705,94,2020-08-11,12,2,0,7
22706,94,2020-08-12,4,1,1,1
22707,94,2020-08-13,4,1,0,9
22708,94,2020-08-14,11,3,0,5
22709,94,2020-08-15,1,0,0,1
22710,94,2020-08-16,0,0,0,0
22711,94,2020-08-17,10,5,1,14
22712,94,2020-08-18,4,1,1,6
22713,94,2020-08-19,5,0,1,1
22714,94,2020-08-20,6,4,1,8
22715,94,2020-08-21,18,1,4,16
22716,94,2020-08-22,8,1,1,6
22717,94,2020-08-23,0,0,0,0
22718,94,2020-08-24,14,2,0,19
22719,94,2020-08-25,13,3,0,21
22720,94,2020-08-26,19,0,1,17
22721,94,2020-08-27,5,3,1,6
22722,94,2020-08-28,9,3,1,10
22723,94,2020-08-29,2,2,0,2
22724,94,2020-08-30,1,0,0,0
22725,94,2020-08-31,3,1,1,5
22726,94,2020-09-01,9,1,1,8
22727,94,2020-09-02,19,2,2,13
22728,94,2020-09-03,10,2,0,4
22729,94,2020-09-04,4,1,3,8
22730,94,2020-09-05,3,0,1,1
22731,94,2020-09-06,0,0,0,0
22732,94,2020-09-07,11,3,1,6
22733,94,2020-09-08,5,1,3,3
22734,94,2020-09-09,9,0,2,12
22735,94,2020-09-10,9,0,2,12
22736,94,2020-09-11,15,2,0,4
22737,94,2020-09-12,6,1,1,6
22738,94,2020-09-13,4,0,0,0
22739,94,2020-09-14,12,2,1,5
22740,94,2020-09-15,20,4,3,28
22741,94,2020-09-16,34,4,0,42
22742,94,2020-09-17,37,3,0,15
22743,94,2020-09-18,24,3,2,21
22744,94,2020-09-19,24,2,0,17
22745,94,2020-09-20,1,0,0,48
22746,94,2020-09-21,29,5,2,23
22747,94,2020-09-22,43,7,2,15
22748,94,2020-09-23,26,8,3,29
22749,94,2020-09-24,21,3,3,17
22750,94,2020-09-25,35,6,0,22
22751,94,2020-09-26,12,5,0,13
22752,94,2020-09-27,4,0,0,12
22753,94,2020-09-28,22,8,5,7
22754,94,2020-09-29,34,5,1,26
22755,94,2020-09-30,34,5,4,32
22756,94,2020-10-01,23,7,1,13
22757,94,2020-10-02,45,6,0,26
22758,94,2020-10-03,22,10,1,21
22759,94,2020-10-04,7,4,0,4
22760,94,2020-10-05,18,6,4,16
22761,94,2020-10-06,39,8,3,34
22762,94,2020-10-07,39,5,2,19
22763,94,2020-10-08,40,5,3,20
22764,94,2020-10-09,38,8,4,19
22765,94,2020-10-10,27,6,2,12
22766,94,2020-10-11,19,4,3,9
22767,94,2020-10-12,42,6,7,12
22768,94,2020-10-13,40,6,3,49
22769,94,2020-10-14,50,14,6,70
22770,94,2020-10-15,44,5,3,23
22771,94,2020-10-16,52,6,1,24
22772,94,2020-10-17,43,10,1,21
22773,94,2020-10-18,12,3,1,5
22774,94,2020-10-19,46,10,6,12
22775,94,2020-10-20,84,14,9,33
22776,94,2020-10-21,50,7,6,32
22777,94,2020-10-22,79,7,7,32
22778,94,2020-10-23,81,13,6,37
22779,94,2020-10-24,49,12,9,39
22780,94,2020-10-25,38,2,3,4
22781,94,2020-10-26,67,11,6,22
22782,94,2020-10-27,88,15,8,54
22783,94,2020-10-28,70,9,2,40
22784,94,2020-10-29,76,6,10,37
22785,94,2020-10-30,53,6,4,27
22786,94,2020-10-31,69,17,9,42
22787,94,2020-11-01,19,5,3,7
22788,94,2020-11-02,81,8,11,36
22789,94,2020-11-03,140,20,11,69
22790,94,2020-11-04,78,17,17,55
22791,94,2020-11-05,97,19,15,41
22792,94,2020-11-06,78,7,10,52
22793,94,2020-11-07,55,11,5,36
22794,94,2020-11-08,44,11,8,11
22795,94,2020-11-09,54,9,16,42
22796,94,2020-11-10,72,9,9,58
22797,94,2020-11-11,50,5,4,24
22798,94,2020-11-12,60,9,11,32
22799,94,2020-11-13,78,17,14,72
22800,95,2020-03-19,80,8,4,15
22801,95,2020-03-20,60,12,4,21
22802,95,2020-03-21,74,10,4,18
22803,95,2020-03-22,87,12,7,9
22804,95,2020-03-23,72,15,9,13
22805,95,2020-03-24,63,23,10,35
22806,95,2020-03-25,102,16,13,30
22807,95,2020-03-26,106,9,15,29
22808,95,2020-03-27,134,13,14,63
22809,95,2020-03-28,78,10,12,30
22810,95,2020-03-29,114,15,21,51
22811,95,2020-03-30,117,14,14,37
22812,95,2020-03-31,145,22,16,44
22813,95,2020-04-01,120,10,13,71
22814,95,2020-04-02,146,19,18,55
22815,95,2020-04-03,134,16,26,60
22816,95,2020-04-04,91,14,14,52
22817,95,2020-04-05,40,8,5,27
22818,95,2020-04-06,129,13,42,63
22819,95,2020-04-07,105,17,24,43
22820,95,2020-04-08,113,12,25,69
22821,95,2020-04-09,127,32,16,56
22822,95,2020-04-10,83,10,30,91
22823,95,2020-04-11,89,14,11,60
22824,95,2020-04-12,35,11,11,20
22825,95,2020-04-13,40,3,10,26
22826,95,2020-04-14,79,8,12,33
22827,95,2020-04-15,67,7,11,69
22828,95,2020-04-16,101,5,17,83
22829,95,2020-04-17,62,3,11,63
22830,95,2020-04-18,50,6,17,46
22831,95,2020-04-19,30,4,13,15
22832,95,2020-04-20,50,4,14,23
22833,95,2020-04-21,45,4,9,48
22834,95,2020-04-22,77,4,10,34
22835,95,2020-04-23,57,3,15,40
22836,95,2020-04-24,43,5,15,41
22837,95,2020-04-25,26,4,6,33
22838,95,2020-04-26,11,1,5,10
22839,95,2020-04-27,18,1,8,13
22840,95,2020-04-28,46,4,18,27
22841,95,2020-04-29,21,0,10,37
22842,95,2020-04-30,17,0,5,33
22843,95,2020-05-01,22,1,6,28
22844,95,2020-05-02,5,0,5,5
22845,95,2020-05-03,5,0,1,6
22846,95,2020-05-04,32,4,12,20
22847,95,2020-05-05,26,1,7,32
22848,95,2020-05-06,22,1,3,46
22849,95,2020-05-07,14,3,2,30
22850,95,2020-05-08,15,3,7,16
22851,95,2020-05-09,7,0,0,3
22852,95,2020-05-10,10,1,5,11
22853,95,2020-05-11,4,1,2,9
22854,95,2020-05-12,15,2,6,36
22855,95,2020-05-13,14,6,7,34
22856,95,2020-05-14,17,1,4,17
22857,95,2020-05-15,8,1,2,19
22858,95,2020-05-16,13,1,5,35
22859,95,2020-05-17,2,0,3,6
22860,95,2020-05-18,6,1,5,9
22861,95,2020-05-19,22,2,5,48
22862,95,2020-05-20,13,3,0,33
22863,95,2020-05-21,4,0,2,28
22864,95,2020-05-22,17,1,6,13
22865,95,2020-05-23,4,0,0,17
22866,95,2020-05-24,6,1,0,4
22867,95,2020-05-25,16,1,1,31
22868,95,2020-05-26,4,1,7,23
22869,95,2020-05-27,3,1,4,10
22870,95,2020-05-28,4,0,1,12
22871,95,2020-05-29,19,2,0,24
22872,95,2020-05-30,5,0,3,9
22873,95,2020-05-31,0,0,0,3
22874,95,2020-06-01,8,0,1,5
22875,95,2020-06-02,1,0,4,10
22876,95,2020-06-03,7,0,1,7
22877,95,2020-06-04,3,0,0,11
22878,95,2020-06-05,2,1,1,17
22879,95,2020-06-06,3,0,0,10
22880,95,2020-06-07,0,0,0,0
22881,95,2020-06-08,6,0,2,10
22882,95,2020-06-09,9,0,1,15
22883,95,2020-06-10,1,0,0,12
22884,95,2020-06-11,1,0,0,7
22885,95,2020-06-12,0,0,4,18
22886,95,2020-06-13,2,0,0,9
22887,95,2020-06-14,0,0,0,3
22888,95,2020-06-15,5,0,4,5
22889,95,2020-06-16,1,0,3,4
22890,95,2020-06-17,0,0,0,8
22891,95,2020-06-18,3,0,0,11
22892,95,2020-06-19,2,0,0,7
22893,95,2020-06-20,1,0,0,26
22894,95,2020-06-21,0,0,0,0
22895,95,2020-06-22,2,0,0,4
22896,95,2020-06-23,4,0,4,14
22897,95,2020-06-24,2,0,0,0
22898,95,2020-06-25,2,0,1,2
22899,95,2020-06-26,2,1,1,24
22900,95,2020-06-27,0,0,0,1
22901,95,2020-06-28,1,0,0,0
22902,95,2020-06-29,4,1,1,16
22903,95,2020-06-30,0,0,0,3
22904,95,2020-07-01,0,0,0,5
22905,95,2020-07-02,1,0,0,22
22906,95,2020-07-03,2,0,1,6
22907,95,2020-07-04,1,0,2,7
22908,95,2020-07-05,0,0,0,0
22909,95,2020-07-06,4,1,1,2
22910,95,2020-07-07,2,0,2,5
22911,95,2020-07-08,0,0,0,3
22912,95,2020-07-09,1,0,0,1
22913,95,2020-07-10,2,0,0,9
22914,95,2020-07-11,1,0,0,2
22915,95,2020-07-12,0,0,0,0
22916,95,2020-07-13,1,1,0,1
22917,95,2020-07-14,0,0,0,0
22918,95,2020-07-15,5,1,0,0
22919,95,2020-07-16,0,0,0,3
22920,95,2020-07-17,5,1,0,16
22921,95,2020-07-18,1,0,0,2
22922,95,2020-07-19,0,0,0,0
22923,95,2020-07-20,3,2,0,2
22924,95,2020-07-21,1,1,0,7
22925,95,2020-07-22,3,0,0,0
22926,95,2020-07-23,3,0,0,5
22927,95,2020-07-24,4,0,0,3
22928,95,2020-07-25,8,0,0,4
22929,95,2020-07-26,0,0,0,9
22930,95,2020-07-27,2,0,0,2
22931,95,2020-07-28,14,2,0,8
22932,95,2020-07-29,3,0,0,3
22933,95,2020-07-30,0,0,0,1
22934,95,2020-07-31,5,0,0,18
22935,95,2020-08-01,5,1,1,1
22936,95,2020-08-02,0,0,0,3
22937,95,2020-08-03,4,0,5,20
22938,95,2020-08-04,13,3,1,6
22939,95,2020-08-05,3,0,1,4
22940,95,2020-08-06,3,0,0,2
22941,95,2020-08-07,4,0,0,3
22942,95,2020-08-08,3,0,0,3
22943,95,2020-08-09,0,0,0,0
22944,95,2020-08-10,6,0,2,7
22945,95,2020-08-11,2,0,0,1
22946,95,2020-08-12,0,0,1,2
22947,95,2020-08-13,6,0,0,6
22948,95,2020-08-14,9,0,1,4
22949,95,2020-08-15,2,2,0,2
22950,95,2020-08-16,0,0,0,2
22951,95,2020-08-17,6,0,1,6
22952,95,2020-08-18,8,1,0,2
22953,95,2020-08-19,3,0,1,4
22954,95,2020-08-20,4,1,0,4
22955,95,2020-08-21,2,0,1,6
22956,95,2020-08-22,5,0,0,4
22957,95,2020-08-23,1,0,1,2
22958,95,2020-08-24,8,2,0,9
22959,95,2020-08-25,1,1,0,2
22960,95,2020-08-26,4,1,1,4
22961,95,2020-08-27,2,1,0,4
22962,95,2020-08-28,2,0,0,1
22963,95,2020-08-29,4,1,0,7
22964,95,2020-08-30,0,0,0,0
22965,95,2020-08-31,2,0,2,3
22966,95,2020-09-01,10,2,1,6
22967,95,2020-09-02,1,0,1,2
22968,95,2020-09-03,6,2,3,7
22969,95,2020-09-04,4,0,0,2
22970,95,2020-09-05,1,1,0,6
22971,95,2020-09-06,0,0,0,0
22972,95,2020-09-07,10,1,0,5
22973,95,2020-09-08,9,0,0,6
22974,95,2020-09-09,8,0,0,5
22975,95,2020-09-10,5,0,0,5
22976,95,2020-09-11,4,2,0,5
22977,95,2020-09-12,5,0,0,1
22978,95,2020-09-13,1,1,0,2
22979,95,2020-09-14,8,1,1,5
22980,95,2020-09-15,17,4,1,5
22981,95,2020-09-16,76,0,19,49
22982,95,2020-09-17,11,1,0,20
22983,95,2020-09-18,12,2,1,18
22984,95,2020-09-19,25,0,0,133
22985,95,2020-09-20,0,0,0,12
22986,95,2020-09-21,12,1,3,19
22987,95,2020-09-22,33,5,1,19
22988,95,2020-09-23,17,5,2,6
22989,95,2020-09-24,2,0,0,10
22990,95,2020-09-25,20,4,2,7
22991,95,2020-09-26,33,2,1,4
22992,95,2020-09-27,9,3,3,6
22993,95,2020-09-28,17,3,0,4
22994,95,2020-09-29,20,5,1,13
22995,95,2020-09-30,16,2,1,13
22996,95,2020-10-01,17,2,2,13
22997,95,2020-10-02,16,5,2,13
22998,95,2020-10-03,6,2,2,10
22999,95,2020-10-04,11,1,0,6
23000,95,2020-10-05,17,3,2,8
23001,95,2020-10-06,30,4,1,12
23002,95,2020-10-07,21,4,3,11
23003,95,2020-10-08,16,2,3,10
23004,95,2020-10-09,15,3,2,11
23005,95,2020-10-10,7,1,1,12
23006,95,2020-10-11,4,0,0,3
23007,95,2020-10-12,17,4,2,8
23008,95,2020-10-13,43,1,2,32
23009,95,2020-10-14,29,2,3,31
23010,95,2020-10-15,33,3,8,19
23011,95,2020-10-16,27,3,3,24
23012,95,2020-10-17,19,3,3,11
23013,95,2020-10-18,19,3,4,3
23014,95,2020-10-19,21,2,2,12
23015,95,2020-10-20,40,5,2,22
23016,95,2020-10-21,26,4,1,11
23017,95,2020-10-22,47,7,9,18
23018,95,2020-10-23,51,5,8,22
23019,95,2020-10-24,31,4,4,33
23020,95,2020-10-25,19,3,1,7
23021,95,2020-10-26,57,1,7,16
23022,95,2020-10-27,58,4,4,23
23023,95,2020-10-28,77,7,6,29
23024,95,2020-10-29,59,0,6,32
23025,95,2020-10-30,45,4,2,36
23026,95,2020-10-31,69,6,8,25
23027,95,2020-11-01,40,8,6,25
23028,95,2020-11-02,28,7,6,19
23029,95,2020-11-03,65,4,8,32
23030,95,2020-11-04,35,5,8,24
23031,95,2020-11-05,76,5,9,51
23032,95,2020-11-06,41,5,7,35
23033,95,2020-11-07,53,2,7,56
23034,95,2020-11-08,29,6,3,16
23035,95,2020-11-09,56,5,8,35
23036,95,2020-11-10,55,6,2,32
23037,95,2020-11-11,32,1,6,37
23038,95,2020-11-12,32,8,9,19
23039,95,2020-11-13,33,4,7,36
23040,971,2020-03-19,0,0,0,0
23041,971,2020-03-20,0,0,0,0
23042,971,2020-03-21,0,0,0,0
23043,971,2020-03-22,6,5,0,0
23044,971,2020-03-23,0,0,0,0
23045,971,2020-03-24,0,0,0,0
23046,971,2020-03-25,0,0,0,0
23047,971,2020-03-26,19,3,0,4
23048,971,2020-03-27,11,7,1,2
23049,971,2020-03-28,18,0,0,3
23050,971,2020-03-29,1,0,1,0
23051,971,2020-03-30,3,4,2,9
23052,971,2020-03-31,4,2,1,1
23053,971,2020-04-01,6,2,2,6
23054,971,2020-04-02,9,4,0,3
23055,971,2020-04-03,6,1,1,6
23056,971,2020-04-04,3,2,0,1
23057,971,2020-04-05,2,2,0,1
23058,971,2020-04-06,5,0,0,1
23059,971,2020-04-07,1,0,0,6
23060,971,2020-04-08,5,1,2,4
23061,971,2020-04-09,3,2,0,3
23062,971,2020-04-10,2,3,0,2
23063,971,2020-04-11,3,0,0,0
23064,971,2020-04-12,2,0,0,1
23065,971,2020-04-13,3,0,0,0
23066,971,2020-04-14,0,0,0,0
23067,971,2020-04-15,0,1,0,7
23068,971,2020-04-16,1,0,0,3
23069,971,2020-04-17,2,2,0,0
23070,971,2020-04-18,0,0,1,3
23071,971,2020-04-19,1,0,0,0
23072,971,2020-04-20,0,0,1,1
23073,971,2020-04-21,0,1,0,7
23074,971,2020-04-22,4,0,1,1
23075,971,2020-04-23,0,1,0,1
23076,971,2020-04-24,0,0,1,0
23077,971,2020-04-25,0,0,0,0
23078,971,2020-04-26,1,1,0,0
23079,971,2020-04-27,1,0,1,0
23080,971,2020-04-28,0,0,0,0
23081,971,2020-04-29,1,1,0,2
23082,971,2020-04-30,0,0,2,0
23083,971,2020-05-01,0,0,1,0
23084,971,2020-05-02,0,0,0,0
23085,971,2020-05-03,0,0,0,0
23086,971,2020-05-04,0,0,0,0
23087,971,2020-05-05,0,0,1,0
23088,971,2020-05-06,0,0,0,0
23089,971,2020-05-07,0,0,0,1
23090,971,2020-05-08,0,0,1,0
23091,971,2020-05-09,0,0,0,0
23092,971,2020-05-10,0,0,0,0
23093,971,2020-05-11,0,0,0,0
23094,971,2020-05-12,0,0,0,0
23095,971,2020-05-13,0,0,0,0
23096,971,2020-05-14,0,0,0,0
23097,971,2020-05-15,0,0,0,0
23098,971,2020-05-16,0,0,0,0
23099,971,2020-05-17,0,0,0,0
23100,971,2020-05-18,0,0,0,0
23101,971,2020-05-19,0,0,0,0
23102,971,2020-05-20,0,0,0,1
23103,971,2020-05-21,0,0,0,0
23104,971,2020-05-22,0,0,0,0
23105,971,2020-05-23,0,0,0,0
23106,971,2020-05-24,0,0,0,0
23107,971,2020-05-25,0,1,1,0
23108,971,2020-05-26,0,0,0,0
23109,971,2020-05-27,0,0,0,0
23110,971,2020-05-28,0,0,0,0
23111,971,2020-05-29,0,0,0,0
23112,971,2020-05-30,0,0,0,0
23113,971,2020-05-31,0,0,0,0
23114,971,2020-06-01,0,0,0,0
23115,971,2020-06-02,0,0,0,0
23116,971,2020-06-03,0,0,0,0
23117,971,2020-06-04,0,0,0,1
23118,971,2020-06-05,0,0,0,0
23119,971,2020-06-06,0,0,0,0
23120,971,2020-06-07,0,0,0,0
23121,971,2020-06-08,0,0,0,0
23122,971,2020-06-09,0,0,0,0
23123,971,2020-06-10,0,0,0,0
23124,971,2020-06-11,0,0,0,0
23125,971,2020-06-12,0,0,0,0
23126,971,2020-06-13,0,0,0,0
23127,971,2020-06-14,0,0,0,0
23128,971,2020-06-15,1,1,0,3
23129,971,2020-06-16,0,0,0,1
23130,971,2020-06-17,0,0,0,2
23131,971,2020-06-18,0,0,0,0
23132,971,2020-06-19,1,0,0,0
23133,971,2020-06-20,0,0,0,0
23134,971,2020-06-21,0,0,0,0
23135,971,2020-06-22,1,0,0,0
23136,971,2020-06-23,0,0,0,0
23137,971,2020-06-24,0,0,0,1
23138,971,2020-06-25,0,2,0,0
23139,971,2020-06-26,0,0,0,0
23140,971,2020-06-27,0,0,0,0
23141,971,2020-06-28,0,0,0,0
23142,971,2020-06-29,0,0,0,0
23143,971,2020-06-30,0,0,0,0
23144,971,2020-07-01,1,0,0,0
23145,971,2020-07-02,0,1,0,0
23146,971,2020-07-03,0,0,0,0
23147,971,2020-07-04,0,0,1,0
23148,971,2020-07-05,0,0,0,0
23149,971,2020-07-06,0,0,0,0
23150,971,2020-07-07,0,0,0,0
23151,971,2020-07-08,0,0,0,0
23152,971,2020-07-09,0,0,0,0
23153,971,2020-07-10,0,0,0,0
23154,971,2020-07-11,0,1,0,2
23155,971,2020-07-12,0,0,0,0
23156,971,2020-07-13,0,0,0,1
23157,971,2020-07-14,0,0,0,0
23158,971,2020-07-15,0,0,0,0
23159,971,2020-07-16,0,0,0,0
23160,971,2020-07-17,0,0,0,0
23161,971,2020-07-18,0,0,1,0
23162,971,2020-07-19,0,0,0,0
23163,971,2020-07-20,0,0,0,0
23164,971,2020-07-21,0,0,0,0
23165,971,2020-07-22,0,0,0,0
23166,971,2020-07-23,0,0,0,0
23167,971,2020-07-24,0,0,0,0
23168,971,2020-07-25,0,0,0,1
23169,971,2020-07-26,0,0,0,0
23170,971,2020-07-27,0,0,0,0
23171,971,2020-07-28,0,0,0,0
23172,971,2020-07-29,0,0,0,0
23173,971,2020-07-30,0,0,0,0
23174,971,2020-07-31,0,0,0,0
23175,971,2020-08-01,0,0,0,1
23176,971,2020-08-02,0,0,0,0
23177,971,2020-08-03,0,0,0,0
23178,971,2020-08-04,0,0,0,0
23179,971,2020-08-05,0,0,0,0
23180,971,2020-08-06,0,0,0,1
23181,971,2020-08-07,0,0,0,0
23182,971,2020-08-08,2,2,0,2
23183,971,2020-08-09,0,0,0,0
23184,971,2020-08-10,0,0,0,0
23185,971,2020-08-11,0,0,0,0
23186,971,2020-08-12,1,0,1,0
23187,971,2020-08-13,1,1,0,0
23188,971,2020-08-14,1,0,0,0
23189,971,2020-08-15,0,0,0,0
23190,971,2020-08-16,0,0,1,0
23191,971,2020-08-17,0,0,0,0
23192,971,2020-08-18,2,1,0,0
23193,971,2020-08-19,3,2,0,0
23194,971,2020-08-20,2,2,0,0
23195,971,2020-08-21,0,0,0,2
23196,971,2020-08-22,3,2,0,0
23197,971,2020-08-23,0,0,0,0
23198,971,2020-08-24,0,0,0,0
23199,971,2020-08-25,5,3,0,3
23200,971,2020-08-26,5,0,0,0
23201,971,2020-08-27,2,0,0,1
23202,971,2020-08-28,1,0,0,1
23203,971,2020-08-29,7,6,1,2
23204,971,2020-08-30,0,0,0,0
23205,971,2020-08-31,0,0,0,0
23206,971,2020-09-01,8,4,4,3
23207,971,2020-09-02,5,0,1,7
23208,971,2020-09-03,13,2,2,4
